theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
57.34,0,10,-58.7,-0.0003768013,-0.0001180349,-0.000320317,1.600136,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.36,0,10,-58.7,-0.0004231162,-0.0004792924,0.0004563137,1.601399,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.38,0,10,-58.7,-0.002630134,-0.0007229578,-0.002536843,1.595539,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.4,0,10,-58.7,-0.00300419,-0.000680177,-0.002214131,1.594801,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.42,0,10,-58.7,-0.005424294,-0.00131577,-0.004246106,1.598374,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.44,0,10,-58.7,-0.008615187,-0.002083445,-0.007604003,1.594665,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.46,0,10,-58.7,-0.01192127,-0.003028179,-0.009418325,1.591687,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.48,0,10,-58.7,-0.01861537,-0.004507257,-0.01461163,1.594221,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.5,0,10,-58.7,-0.02229423,-0.005262878,-0.01624571,1.594521,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.52,0,10,-58.7,-0.02364929,-0.005262177,-0.01747311,1.596604,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.54,0,10,-58.7,-0.0229218,-0.005421899,-0.01715655,1.59808,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.56,0,10,-58.7,-0.02289025,-0.005420533,-0.01646605,1.596044,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.58,0,10,-58.7,-0.01941062,-0.005075372,-0.01490755,1.600668,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.6,0,10,-58.7,-0.0163928,-0.003920982,-0.01117933,1.596434,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.62,0,10,-58.7,-0.01437079,-0.003062388,-0.007889828,1.596304,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.64,0,10,-58.7,-0.013967,-0.001985189,-0.004453342,1.602028,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.66,0,10,-58.7,-0.01233816,-0.001349658,0.0002654074,1.602888,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.68,0,10,-58.7,-0.01041005,-0.001644456,0.006765714,1.589563,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.7,0,10,-58.7,-0.01107601,-0.001248178,0.009517177,1.588975,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.72,0,10,-58.7,-0.01111533,-0.0008452076,0.0122545,1.590703,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.74,0,10,-58.7,-0.01294748,-0.0009397632,0.01223325,1.598367,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.76,0,10,-58.7,-0.01244135,-0.0006784992,0.01341091,1.596229,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.78,0,10,-58.7,-0.01290742,-0.001873654,0.009154337,1.593476,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.8,0,10,-58.7,-0.0113996,-0.0009019993,0.007324257,1.597014,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.82,0,10,-58.7,-0.01117387,-0.0009340915,0.007272979,1.596584,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.84,0,10,-58.7,-0.01023587,-0.000697776,0.006554796,1.595163,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.86,0,10,-58.7,-0.008881386,-0.000223258,0.005344301,1.596851,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.88,0,10,-58.7,-0.006009657,-0.0001790074,0.006393886,1.594863,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.9,0,10,-58.7,-0.003150796,-0.0001006225,0.007168518,1.595532,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.92,0,10,-58.7,-0.001271438,-3.386184E-05,0.006266169,1.592049,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.94,0,10,-58.7,0.0002480559,0.0003500032,0.006964761,1.590655,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.96,0,10,-58.7,0.0009052292,0.0005158589,0.006737536,1.599262,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
57.98,0,10,-58.7,0.002341534,0.001129072,0.006653762,1.596407,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58,0,10,-58.7,0.0007341381,0.0006857729,0.001339893,1.595006,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.02,0,10,-58.7,0.0007341381,0.0006857729,0.001339893,1.596803,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.04,0,10,-58.7,0.00060034,0.000464108,0.001219024,1.593374,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.06,0,10,-58.7,-0.0001101463,0.0003040711,0.0004771975,1.598865,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.08,0,10,-58.7,-4.867377E-05,-0.000498126,-0.002710232,1.591871,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.1,0,10,-58.7,-0.000246972,-0.0003415381,-0.002558383,1.598367,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.12,0,10,-58.7,0.0002909292,-0.0003507669,-0.001998541,1.587718,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.14,0,10,-58.7,-0.0001962603,-0.0001243016,-0.001269593,1.592827,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.16,0,10,-58.7,-0.000405264,1.612494E-05,-0.0001112261,1.595027,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.18,0,10,-58.7,0.0006952619,2.004142E-05,-0.001349042,1.596038,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.2,0,10,-58.7,0.0006498476,-0.0001636503,-0.001584054,1.594672,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.22,0,10,-58.7,0.0009008624,-0.0004235251,-0.001728895,1.593019,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.24,0,10,-58.7,0.0008668391,-0.0004537225,-0.0019393,1.590102,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.26,0,10,-58.7,0.0009515218,-0.0006996029,-0.001701471,1.589078,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.28,0,10,-58.7,0.000818007,-0.000424571,-0.003352746,1.598947,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.3,0,10,-58.7,0.0006000529,-0.0002349736,-0.002734264,1.591291,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.32,0,10,-58.7,0.0004285318,-0.0001696946,-0.0007492516,1.604329,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.34,0,10,-58.7,0.0003842745,-0.0001588279,-0.002114677,1.595184,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.36,0,10,-58.7,0.0003140158,-0.0001092353,-0.002612585,1.598947,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.38,0,10,-58.7,8.432304E-05,-0.0001143697,-0.001739417,1.590922,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.4,0,10,-58.7,0.0004928863,-1.306189E-05,-0.001431695,1.591871,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.42,0,10,-58.7,3.36286E-06,-0.0002326794,-0.002201232,1.594692,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.44,0,10,-58.7,-2.217182E-05,-0.0002519483,-0.002081929,1.596632,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.46,0,10,-58.7,0.000255402,-0.0002011482,-0.001304793,1.592404,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.48,0,10,-58.7,0.0005308345,-0.0002088647,-0.000192082,1.595696,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.5,0,10,-58.7,-0.0001930425,-0.0001908099,-0.0006075694,1.592909,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.52,0,10,-58.7,-0.0002515854,-0.0003408175,-0.002240894,1.592165,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.54,0,10,-58.7,0.0002881965,0.0001785661,-0.000696398,1.599692,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.56,0,10,-58.7,0.0003480938,-6.029012E-05,-0.002629865,1.594822,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.58,0,10,-58.7,-0.0008165993,-4.265837E-05,-7.429073E-05,1.593811,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.6,0,10,-58.7,-0.0002671795,-0.0001937531,-0.001905444,1.594446,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.62,0,10,-58.7,0.0006342839,-0.0001289441,-0.00148114,1.594364,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.64,0,10,-58.7,0.002347963,3.543834E-05,-0.00149779,1.59532,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.66,0,10,-58.7,0.001923802,-3.323305E-05,-0.001517967,1.6003,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.68,0,10,-58.7,0.0007534914,6.899823E-05,-0.001756707,1.599828,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.7,0,10,-58.7,0.001412772,-0.0001365929,-0.003862564,1.591584,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.72,0,10,-58.7,0.001456647,-0.0004465872,-0.004558514,1.59892,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.74,0,10,-58.7,0.001366071,-0.0003224933,-0.005607519,1.599364,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.76,0,10,-58.7,0.002642286,-8.774543E-06,-0.005575269,1.591448,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.78,0,10,-58.7,0.001451295,-0.000335808,-0.006634144,1.594849,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.8,0,10,-58.7,0.0008343381,-0.0004583744,-0.007215953,1.592513,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.82,0,10,-58.7,0.001024114,-0.0005359023,-0.007892081,1.598257,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.84,0,10,-58.7,0.0001925448,-0.0002975509,-0.005487498,1.593189,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.86,0,10,-58.7,0.0001925448,-0.0002975509,-0.005487498,1.59349,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.88,0,10,-58.7,7.386605E-05,-0.0001825469,-0.003940133,1.599869,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.9,0,10,-58.7,-0.0001049836,-5.131159E-05,-0.003610113,1.592698,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.92,0,10,-58.7,-0.000639256,-0.0004389474,-0.00386577,1.593244,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.94,0,10,-58.7,0.0002617938,-0.0005439693,-0.001190058,1.593948,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.96,0,10,-58.7,0.0002865887,-0.0005314521,-0.0001917519,1.596659,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
58.98,0,10,-58.7,0.0002853916,-0.0006387474,0.0008695792,1.597445,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59,0,10,-58.7,0.0003058052,-0.0004454267,-0.0009365857,1.60351,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.02,0,10,-58.7,0.0004715899,0.0001669226,0.0008634396,1.593217,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.04,0,10,-58.7,0.0006725484,0.0003414371,-0.0001848202,1.59336,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.06,0,10,-58.7,0.0006663896,8.023642E-05,0.0002078295,1.597349,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.08,0,10,-58.7,0.0004248414,-0.0001876736,-0.001576122,1.593128,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.1,0,10,-58.7,-0.0004643887,-0.0005050595,-0.001966699,1.596277,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.12,0,10,-58.7,-6.901677E-05,-0.0006697043,-0.002913113,1.594576,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.14,0,10,-58.7,0.0009321002,-0.001207674,-0.005495386,1.60144,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.16,0,10,-58.7,0.001673752,-0.001334768,-0.004822955,1.596236,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.18,0,10,-58.7,0.0015242,-0.001934273,-0.005855111,1.598223,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.2,0,10,-58.7,0.001819432,-0.001603713,-0.006652174,1.592978,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.22,0,10,-58.7,0.002021205,-0.002170204,-0.008587262,1.59323,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.24,0,10,-58.7,0.0008444556,-0.002200613,-0.00946971,1.595191,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.26,0,10,-58.7,-7.761084E-05,-0.0005173616,-0.005709551,1.59375,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.28,0,10,-58.7,-0.001829046,-3.97421E-05,-0.005104784,1.602567,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.3,0,10,-58.7,-0.003094637,-0.0006339354,-0.006922329,1.592923,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.32,0,10,-58.7,-0.003814171,-0.0006703212,-0.007457231,1.58625,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.34,0,10,-58.7,-0.005979775,-0.001167999,-0.006761603,1.597725,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.36,0,10,-58.7,-0.01062859,-0.002342286,-0.00679031,1.597998,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.38,0,10,-58.7,-0.02039494,-0.004534504,-0.01009773,1.590717,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.4,0,10,-58.7,-0.02672421,-0.005740876,-0.01512906,1.59168,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.42,0,10,-58.7,-0.03216887,-0.007733787,-0.02167281,1.595314,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.44,0,10,-58.7,-0.03970489,-0.00896202,-0.02600563,1.593285,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.46,0,10,-58.7,-0.0483362,-0.01076075,-0.03282852,1.594781,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.48,0,10,-58.7,-0.06526589,-0.01437102,-0.04829104,1.597684,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.5,0,10,-58.7,-0.07238667,-0.01617491,-0.05465188,1.59851,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.52,0,10,-58.7,-0.08087754,-0.01844654,-0.06259535,1.592643,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.54,0,10,-58.7,-0.09363222,-0.02166288,-0.07304229,1.595006,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.56,0,10,-58.7,-0.1084721,-0.02540485,-0.08355153,1.596652,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.58,0,10,-58.7,-0.1379383,-0.03132554,-0.1067691,1.595464,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.6,0,10,-58.7,-0.1546176,-0.03448788,-0.1189906,1.600054,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.62,0,10,-58.7,-0.1695288,-0.03695216,-0.1288159,1.588845,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.64,0,10,-58.7,-0.1835729,-0.03987338,-0.1400075,1.594624,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.66,0,10,-58.7,-0.1945904,-0.04162939,-0.1476554,1.592868,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.68,0,10,-58.7,-0.2047557,-0.04293531,-0.1551771,1.595969,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.7,0,10,-58.7,-0.2275406,-0.04625205,-0.17312,1.593866,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.72,0,10,-58.7,-0.2323935,-0.04669834,-0.1764995,1.593217,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.74,0,10,-58.7,-0.2381241,-0.04742878,-0.1799836,1.594924,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.76,0,10,-58.7,-0.2445873,-0.04807118,-0.1842081,1.595437,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.78,0,10,-58.7,-0.2484661,-0.0475401,-0.1895402,1.59849,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.8,0,10,-58.7,-0.246599,-0.04725758,-0.191852,1.596085,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.82,0,10,-58.7,-0.2440294,-0.0472852,-0.1933453,1.593162,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.84,0,10,-58.7,-0.2378333,-0.04628057,-0.1930555,1.59321,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.86,0,10,-58.7,-0.2349946,-0.04581825,-0.1914931,1.596673,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.88,0,10,-58.7,-0.2273165,-0.0462167,-0.1888011,1.591721,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.9,0,10,-58.7,-0.2206646,-0.0485495,-0.1863221,1.589344,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.92,0,10,-58.7,-0.2201348,-0.04862199,-0.1858232,1.589344,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.94,0,10,-58.7,-0.2172811,-0.04899216,-0.1821599,1.592431,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.96,0,10,-58.7,-0.2121274,-0.05017773,-0.1810947,1.589371,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
59.98,0,10,-58.7,-0.200405,-0.04935576,-0.1701414,1.589979,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60,0,10,-58.7,-0.1954752,-0.04949668,-0.1676377,1.602151,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.02,0,10,-58.7,-0.1930185,-0.04879093,-0.1634034,1.589713,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.04,0,10,-58.7,-0.1902239,-0.048459,-0.1610269,1.591823,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.06,0,10,-58.7,-0.1872426,-0.04763722,-0.1575438,1.594842,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.08,0,10,-58.7,-0.1729784,-0.0447616,-0.1463504,1.59532,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.1,0,10,-58.7,-0.155755,-0.04278105,-0.1378522,1.596912,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.12,0,10,-58.7,-0.155755,-0.04278105,-0.1378522,1.594788,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.14,0,10,-58.7,-0.1461987,-0.04121765,-0.1319276,1.591181,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.16,0,10,-58.7,-0.1373904,-0.03878446,-0.1238927,1.596919,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.18,0,10,-58.7,-0.1346919,-0.03421376,-0.1074822,1.590314,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.2,0,10,-58.7,-0.1353961,-0.03177839,-0.09822579,1.593046,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.22,0,10,-58.7,-0.1373347,-0.02885854,-0.08831566,1.591653,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.24,0,10,-58.7,-0.1409315,-0.02603711,-0.0782759,1.591933,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.26,0,10,-58.7,-0.1429451,-0.02390601,-0.07050249,1.596632,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.28,0,10,-58.7,-0.1431867,-0.02176319,-0.06033781,1.588128,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.3,0,10,-58.7,-0.1399697,-0.02029963,-0.05449408,1.594713,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.32,0,10,-58.7,-0.1403285,-0.01846878,-0.04685576,1.595013,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.34,0,10,-58.7,-0.1403285,-0.01846878,-0.04685576,1.595252,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.36,0,10,-58.7,-0.1401842,-0.01787894,-0.04480779,1.592151,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.38,0,10,-58.7,-0.1384318,-0.01517332,-0.03735438,1.589146,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.4,0,10,-58.7,-0.1364136,-0.01358152,-0.03290455,1.587397,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.42,0,10,-58.7,-0.1345736,-0.01211765,-0.02911937,1.573238,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.44,0,10,-58.7,-0.1345488,-0.01056685,-0.02506587,1.536,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.46,0,10,-58.7,-0.1348966,-0.009428386,-0.02226838,1.484193,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.48,0,10,-58.7,-0.1326836,-0.007518381,-0.0170423,1.339639,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.5,0,10,-58.7,-0.1298418,-0.007226843,-0.01655937,1.241325,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.52,0,10,-58.7,-0.1302665,-0.007672383,-0.01882962,1.154036,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.54,0,10,-58.7,-0.130451,-0.007767962,-0.01919624,1.152273,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.56,0,10,-58.7,-0.1280685,-0.007769065,-0.01969835,1.143216,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.58,0,10,-58.7,-0.1227402,-0.007743475,-0.01976893,1.131913,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.6,0,10,-58.7,-0.1115356,-0.00711904,-0.01839561,1.09365,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.62,0,10,-58.7,-0.1033506,-0.005813583,-0.01538849,1.086635,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
60.64,0,10,-58.7,-0.0964065,-0.005430876,-0.01463864,1.066643,0,0,1,4,0,2,(-20.4, -5.0, -9.6),(0.0, -7.5, 0.0)
