theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
166.16,0,10,-58.7,-0.01035474,-0.008710939,-0.04378602,89.77351,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.18,0,10,-58.7,-0.02292121,-0.01228564,-0.0563105,90.2654,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.2,0,10,-58.7,-0.02337064,-0.01255695,-0.05730824,90.28958,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.22,0,10,-58.7,-0.02246101,-0.01379233,-0.06443703,90.34837,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.24,0,10,-58.7,-0.007540498,-0.01290968,-0.0652251,90.23884,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.26,0,10,-58.7,-0.007540498,-0.01290968,-0.0652251,90.23081,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.28,0,10,-58.7,-0.007540498,-0.01290968,-0.0652251,90.23081,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.3,0,10,-58.7,0.002117208,-0.0130449,-0.06611013,90.13209,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.32,0,10,-58.7,0.002117208,-0.0130449,-0.06611013,90.13209,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.34,0,10,-58.7,0.004231753,-0.01351432,-0.069396,89.97404,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.36,0,10,-58.7,0.0005421126,-0.01680461,-0.07957539,89.83986,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.38,0,10,-58.7,0.0005421126,-0.01680461,-0.07957539,89.83986,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.4,0,10,-58.7,-0.002611715,-0.02247723,-0.09376112,89.70959,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.42,0,10,-58.7,-0.002714281,-0.02280615,-0.09447148,89.69505,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.44,0,10,-58.7,-0.004913707,-0.02569472,-0.1026728,89.55054,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.46,0,10,-58.7,0.005689083,-0.02968065,-0.111963,89.46345,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.48,0,10,-58.7,0.005689083,-0.02968065,-0.111963,89.46345,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.5,0,10,-58.7,0.005689083,-0.02968065,-0.111963,89.46345,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.52,0,10,-58.7,0.01368029,-0.02875748,-0.108029,89.39784,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.54,0,10,-58.7,0.03162189,-0.02246674,-0.09396456,89.26946,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.56,0,10,-58.7,0.03389857,-0.02150005,-0.09165153,89.24889,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.58,0,10,-58.7,0.07199927,-0.008431874,-0.06440882,88.59521,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.6,0,10,-58.7,0.07199927,-0.008431874,-0.06440882,88.59521,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.62,0,10,-58.7,0.1123791,0.009695388,-0.03109211,87.43562,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.64,0,10,-58.7,0.1329358,0.02448433,-0.009002805,85.63112,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.66,0,10,-58.7,0.1329358,0.02448433,-0.009002805,85.63112,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.68,0,10,-58.7,0.1592176,0.03991856,0.01821499,82.68214,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.7,0,10,-58.7,0.1592176,0.03991856,0.01821499,82.57275,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.72,0,10,-58.7,0.1592176,0.03991856,0.01821499,82.57275,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.74,0,10,-58.7,0.1628927,0.04734438,0.02667483,81.39748,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.76,0,10,-58.7,0.1665429,0.05789421,0.03830998,80.7865,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.78,0,10,-58.7,0.1675702,0.05915814,0.03962656,80.7865,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.8,0,10,-58.7,0.1602471,0.06135024,0.03833685,80.14664,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.82,0,10,-58.7,0.1602471,0.06135024,0.03833685,80.14664,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.84,0,10,-58.7,0.1441376,0.05937377,0.0280148,79.70104,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.86,0,10,-58.7,0.1329799,0.05054514,0.007895626,79.13964,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.88,0,10,-58.7,0.1329799,0.05054514,0.007895626,79.13964,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.9,0,10,-58.7,0.08622307,0.02824988,-0.02537646,78.32182,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.92,0,10,-58.7,0.08622307,0.02824988,-0.02537646,78.3066,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.94,0,10,-58.7,0.08622307,0.02824988,-0.02537646,78.3066,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.96,0,10,-58.7,0.08269648,0.02660117,-0.03015174,78.03244,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.98,0,10,-58.7,0.08269648,0.02660117,-0.03015174,78.03244,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167,0,10,-58.7,0.0652784,0.01873268,-0.04116943,77.76109,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.02,0,10,-58.7,0.0652784,0.01873268,-0.04116943,77.73891,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.04,0,10,-58.7,0.04528917,0.009191688,-0.0524962,77.43381,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.06,0,10,-58.7,0.02494361,-0.005180106,-0.07045616,76.99187,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.08,0,10,-58.7,0.02304185,-0.006294658,-0.07153891,76.94973,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.1,0,10,-58.7,-8.522617E-05,-0.02697265,-0.08913811,76.4659,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.12,0,10,-58.7,-8.522617E-05,-0.02697265,-0.08913811,76.4659,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.14,0,10,-58.7,-0.01848989,-0.04194415,-0.09016232,75.68269,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.16,0,10,-58.7,-0.01848989,-0.04194415,-0.09016232,75.62382,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.18,0,10,-58.7,-0.02229469,-0.04001037,-0.08490457,74.88155,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.2,0,10,-58.7,-0.02219828,-0.03973971,-0.08445246,74.88155,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.22,0,10,-58.7,-0.01738023,-0.03125025,-0.06774561,74.02576,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.24,0,10,-58.7,-0.00824279,-0.02026769,-0.04847264,73.72943,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.26,0,10,-58.7,-0.00824279,-0.02026769,-0.04847264,73.72943,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.28,0,10,-58.7,-0.0004425438,-0.009421281,-0.03192535,73.68103,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.3,0,10,-58.7,-0.0001202473,-0.008704917,-0.030718,73.67519,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.32,0,10,-58.7,0.002345726,-0.003987629,-0.01749266,73.62341,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.34,0,10,-58.7,0.0002579421,-0.001522259,-0.003857008,73.62861,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.36,0,10,-58.7,0.0002579421,-0.001522259,-0.003857008,73.62746,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.38,0,10,-58.7,0.0002579421,-0.001522259,-0.003857008,73.62746,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.4,0,10,-58.7,-0.0006105799,-0.0001242247,9.646633E-05,73.6394,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.42,0,10,-58.7,-0.0006105799,-0.0001242247,9.646633E-05,73.6394,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.44,0,10,-58.7,-0.002848475,-0.002192622,-0.001036104,73.61923,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.46,0,10,-58.7,-0.006427518,-0.005616823,-0.006056108,73.64072,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.48,0,10,-58.7,-0.006427518,-0.005616823,-0.006056108,73.64072,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.5,0,10,-58.7,-0.009012841,-0.008427543,-0.01114639,73.6635,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.52,0,10,-58.7,-0.009012841,-0.008427543,-0.01114639,73.6635,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.54,0,10,-58.7,-0.008858455,-0.008063455,-0.01077036,73.66829,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.56,0,10,-58.7,-0.007642721,-0.006664141,-0.007863255,73.67325,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.58,0,10,-58.7,-0.007642721,-0.006664141,-0.007863255,73.68246,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.6,0,10,-58.7,-0.007642721,-0.006664141,-0.007863255,73.68246,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.62,0,10,-58.7,-0.004751608,-0.002771259,-0.002990234,73.6763,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.64,0,10,-58.7,-0.0006687703,-0.000215822,0.0002052588,73.67531,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.66,0,10,-58.7,-0.0006064381,-0.0002822559,0.000168001,73.67522,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.68,0,10,-58.7,0.0009057445,0.001416573,0.001712922,73.67961,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.7,0,10,-58.7,0.0009057445,0.001416573,0.001712922,73.67961,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.72,0,10,-58.7,-0.00130353,-0.0005670087,-0.0006299918,73.67348,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.74,0,10,-58.7,-0.00130353,-0.0005670087,-0.0006299918,73.67348,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.76,0,10,-58.7,-0.003096616,-0.001664681,-0.001273709,73.66839,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.78,0,10,-58.7,-0.003096616,-0.001664681,-0.001273709,73.66402,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.8,0,10,-58.7,-0.003096616,-0.001664681,-0.001273709,73.66402,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.82,0,10,-58.7,-0.003152329,-0.001629175,-0.001224863,73.66402,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.84,0,10,-58.7,-0.003752584,-0.002141382,-0.002000595,73.66047,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.86,0,10,-58.7,-0.003726436,-0.003320881,-0.003980308,73.65186,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.88,0,10,-58.7,-0.003912949,-0.003101328,-0.003687312,73.65186,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.9,0,10,-58.7,-0.005477641,-0.002717827,-0.002701489,73.64135,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.92,0,10,-58.7,-0.005477641,-0.002717827,-0.002701489,73.64135,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.94,0,10,-58.7,-0.004759696,-0.001585643,-0.001007603,73.62682,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.96,0,10,-58.7,-0.004310251,-0.003399719,-0.003316971,73.61657,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
167.98,0,10,-58.7,-0.004310251,-0.003399719,-0.003316971,73.61657,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168,0,10,-58.7,-0.007347518,-0.004623662,-0.005311367,73.16319,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.02,0,10,-58.7,-0.007347518,-0.004623662,-0.005311367,73.16319,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.04,0,10,-58.7,-0.00762852,-0.004818021,-0.005418321,73.16319,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.06,0,10,-58.7,-0.01324055,-0.009029912,-0.01025913,72.26875,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.08,0,10,-58.7,-0.01324055,-0.009029912,-0.01025913,72.26875,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.1,0,10,-58.7,-0.02798168,-0.01656758,-0.01688264,71.41349,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.12,0,10,-58.7,-0.02798168,-0.01656758,-0.01688264,71.41349,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.14,0,10,-58.7,-0.04640126,-0.02632737,-0.02644574,69.88158,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.16,0,10,-58.7,-0.06584758,-0.03850017,-0.0376384,68.21945,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.18,0,10,-58.7,-0.06736073,-0.03900743,-0.03790471,68.1349,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.2,0,10,-58.7,-0.08874199,-0.04719037,-0.04356654,67.4806,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.22,0,10,-58.7,-0.08874199,-0.04719037,-0.04356654,67.4806,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.24,0,10,-58.7,-0.1103852,-0.05218659,-0.04244051,67.2594,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.26,0,10,-58.7,-0.1103852,-0.05218659,-0.04244051,67.25752,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.28,0,10,-58.7,-0.1250361,-0.0521287,-0.04007086,67.24788,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.3,0,10,-58.7,-0.1250361,-0.0521287,-0.04007086,67.24788,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.32,0,10,-58.7,-0.1290329,-0.04437864,-0.0271019,67.27284,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.34,0,10,-58.7,-0.1299741,-0.03521775,-0.0123699,67.27473,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.36,0,10,-58.7,-0.1303785,-0.03372363,-0.009827256,67.27473,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.38,0,10,-58.7,-0.1313249,-0.02397774,0.004971422,67.29345,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.4,0,10,-58.7,-0.1310975,-0.02292536,0.006649494,67.29232,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.42,0,10,-58.7,-0.1249876,-0.009511635,0.0255884,67.32705,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.44,0,10,-58.7,-0.1273699,0.006939851,0.04955737,67.42455,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.46,0,10,-58.7,-0.1279186,0.008322984,0.05154429,67.43015,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.48,0,10,-58.7,-0.1279186,0.008322984,0.05154429,67.43015,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.5,0,10,-58.7,-0.1352203,0.01520731,0.06129478,67.49123,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.52,0,10,-58.7,-0.1352203,0.01520731,0.06129478,67.49123,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.54,0,10,-58.7,-0.1415312,0.02315404,0.074824,67.51647,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.56,0,10,-58.7,-0.1615442,0.02454914,0.08112042,67.52527,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.58,0,10,-58.7,-0.1615442,0.02454914,0.08112042,67.52216,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.6,0,10,-58.7,-0.1798793,0.02321092,0.08262216,67.54358,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.62,0,10,-58.7,-0.1798793,0.02321092,0.08262216,67.54358,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.64,0,10,-58.7,-0.1982212,0.01998278,0.08121184,67.63758,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.66,0,10,-58.7,-0.2267792,0.01308413,0.07243866,67.67046,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.68,0,10,-58.7,-0.2267792,0.01308413,0.07243866,67.67046,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.7,0,10,-58.7,-0.2282573,0.01297071,0.07246606,67.67046,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.72,0,10,-58.7,-0.2454005,0.0124331,0.07359821,67.7294,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.74,0,10,-58.7,-0.2612835,0.008972384,0.06882796,67.84831,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.76,0,10,-58.7,-0.2612835,0.008972384,0.06882796,67.84831,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.78,0,10,-58.7,-0.2710972,0.00784681,0.06803256,68.13327,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.8,0,10,-58.7,-0.2717466,0.007716224,0.06773582,68.13327,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.82,0,10,-58.7,-0.2746801,0.004384577,0.06094234,68.61522,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.84,0,10,-58.7,-0.2805,0.006572872,0.0634106,69.37369,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.86,0,10,-58.7,-0.2810693,0.006345339,0.06268984,69.37369,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.88,0,10,-58.7,-0.2834323,0.005058013,0.0558448,71.02118,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.9,0,10,-58.7,-0.2834323,0.005058013,0.0558448,71.02118,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.92,0,10,-58.7,-0.2834144,0.004886828,0.05519782,71.02118,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.94,0,10,-58.7,-0.2826882,0.005198888,0.055893,71.70637,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.96,0,10,-58.7,-0.2826882,0.005198888,0.055893,71.81387,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
168.98,0,10,-58.7,-0.282402,0.005725168,0.05664171,74.17168,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169,0,10,-58.7,-0.282402,0.005725168,0.05664171,74.17168,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.02,0,10,-58.7,-0.2806484,0.005827114,0.05630296,77.52932,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.04,0,10,-58.7,-0.2759862,0.006518334,0.05731753,81.15663,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.06,0,10,-58.7,-0.2759862,0.006518334,0.05731753,81.15663,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.08,0,10,-58.7,-0.2743481,0.009597201,0.06314416,85.68404,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.1,0,10,-58.7,-0.2743534,0.009473577,0.06247877,85.90627,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.12,0,10,-58.7,-0.2743534,0.009473577,0.06247877,85.90627,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.14,0,10,-58.7,-0.2695278,0.009184163,0.05905918,89.01498,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.16,0,10,-58.7,-0.2673937,0.00908261,0.05611969,92.02561,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.18,0,10,-58.7,-0.2672169,0.009115992,0.05594174,92.02561,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.2,0,10,-58.7,-0.2625046,0.009405475,0.05359728,265.4196,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.22,0,10,-58.7,-0.2625046,0.009405475,0.05359728,265.4196,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.24,0,10,-58.7,-0.2517256,0.009424631,0.05073456,262.7977,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.26,0,10,-58.7,-0.2419925,0.008590477,0.04332148,260.5357,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.28,0,10,-58.7,-0.2419925,0.008590477,0.04332148,260.3852,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.3,0,10,-58.7,-0.2267478,0.00676085,0.0306525,257.2079,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.32,0,10,-58.7,-0.2267478,0.00676085,0.0306525,257.2079,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.34,0,10,-58.7,-0.2053549,0.005571303,0.02234346,254.7292,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
169.36,0,10,-58.7,-0.2053549,0.005571303,0.02234346,254.7292,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
