theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
281.7,0,10,-58.7,0.0030832,-0.0003759158,-0.007458104,352.9998,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.72,0,10,-58.7,0.007549309,-0.0005595944,-0.009558922,349.2777,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.74,0,10,-58.7,0.00894419,-0.0003176915,-0.008543739,345.1282,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.76,0,10,-58.7,0.008940911,-0.0004079464,-0.008803947,345.1282,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.78,0,10,-58.7,0.009675565,-0.001071317,-0.0103616,341.0647,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.8,0,10,-58.7,0.009675565,-0.001071317,-0.0103616,340.8044,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.82,0,10,-58.7,0.00866144,-0.00201185,-0.01304845,336.5431,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.84,0,10,-58.7,0.004859345,-0.002896197,-0.02010411,327.4322,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.86,0,10,-58.7,0.004859345,-0.002896197,-0.02010411,327.4322,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.88,0,10,-58.7,0.004803947,-0.002825942,-0.01970284,327.4322,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.9,0,10,-58.7,0.004803947,-0.002825942,-0.01970284,327.1219,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.92,0,10,-58.7,0.003405429,-0.002372413,-0.01671073,323.3058,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.94,0,10,-58.7,0.001501072,-0.002323855,-0.01339798,319.2522,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.96,0,10,-58.7,0.001501072,-0.002323855,-0.01339798,318.9419,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.98,0,10,-58.7,6.01816E-05,-0.001913456,-0.009778405,315.0313,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282,0,10,-58.7,6.01816E-05,-0.001913456,-0.009778405,314.0189,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.02,0,10,-58.7,-0.0004313437,-0.002346208,-0.01272982,311.3939,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.04,0,10,-58.7,-0.0004300647,-0.003408724,-0.0194375,307.678,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.06,0,10,-58.7,-0.0004300647,-0.003408724,-0.0194375,307.678,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.08,0,10,-58.7,0.0024931,-0.006304354,-0.03537173,302.7358,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.1,0,10,-58.7,0.0024931,-0.006304354,-0.03537173,302.5443,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.12,0,10,-58.7,0.00264774,-0.008711752,-0.0475238,299.5216,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.14,0,10,-58.7,0.00264774,-0.008711752,-0.0475238,299.5216,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.16,0,10,-58.7,0.002819927,-0.0119116,-0.06167001,296.7921,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.18,0,10,-58.7,0.002819927,-0.0119116,-0.06167001,296.6101,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.2,0,10,-58.7,0.00649815,-0.01410754,-0.07336544,294.0797,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.22,0,10,-58.7,0.0125002,-0.01606987,-0.08437394,291.7396,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.24,0,10,-58.7,0.01280039,-0.01632784,-0.08551679,291.7396,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.26,0,10,-58.7,0.01819899,-0.01847978,-0.09407859,289.3461,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.28,0,10,-58.7,0.01819899,-0.01847978,-0.09407859,289.3461,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.3,0,10,-58.7,0.01908385,-0.01986848,-0.09514993,286.2859,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.32,0,10,-58.7,0.01906721,-0.01985704,-0.09476033,286.13,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.34,0,10,-58.7,0.01987151,-0.02022629,-0.09290586,284.1075,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.36,0,10,-58.7,0.01987151,-0.02022629,-0.09290586,284.1075,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.38,0,10,-58.7,0.02536906,-0.01701154,-0.07776425,281.8992,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.4,0,10,-58.7,0.02536906,-0.01701154,-0.07776425,281.611,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.42,0,10,-58.7,0.03484021,-0.01355643,-0.06298292,280.0197,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.44,0,10,-58.7,0.04153015,-0.007110047,-0.03688301,277.9227,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.46,0,10,-58.7,0.04174108,-0.006627842,-0.03486732,277.7559,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.48,0,10,-58.7,0.03620243,-0.00229203,-0.01574991,275.6603,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.5,0,10,-58.7,0.03620243,-0.00229203,-0.01574991,275.5017,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.52,0,10,-58.7,0.01678425,0.002335604,0.007096543,271.9883,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.54,0,10,-58.7,0.01584405,0.002645175,0.008484006,271.8082,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.56,0,10,-58.7,0.005460995,0.004695951,0.01795777,269.4095,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.58,0,10,-58.7,0.005460995,0.004695951,0.01795777,269.4095,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.6,0,10,-58.7,-0.000509289,0.00459266,0.01934243,267.1601,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.62,0,10,-58.7,-0.0007746276,0.003939178,0.01836967,264.9746,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.64,0,10,-58.7,-0.0007746276,0.003939178,0.01836967,264.8348,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.66,0,10,-58.7,-0.001560454,0.004081116,0.0189616,262.7028,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.68,0,10,-58.7,-0.001597007,0.004089979,0.0190214,262.7028,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.7,0,10,-58.7,-0.003165287,0.002626063,0.0134039,260.6997,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.72,0,10,-58.7,-0.002035105,0.001872055,0.008800494,258.2565,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.74,0,10,-58.7,-0.002006284,0.00178756,0.008463559,258.2565,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.76,0,10,-58.7,-0.002006284,0.00178756,0.008463559,258.1605,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.78,0,10,-58.7,0.0002014,0.0005236593,0.002544039,257.0411,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.8,0,10,-58.7,0.0004165732,0.0005178881,0.002431894,256.9633,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.82,0,10,-58.7,-0.0002902109,-0.0002923632,-0.001316283,256.1308,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.84,0,10,-58.7,-0.0006544898,0.0001564409,0.0005103368,255.5224,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.86,0,10,-58.7,-0.0007497467,0.0001353628,0.0004047907,255.4793,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.88,0,10,-58.7,-0.001012787,-0.0001964287,-0.0008051369,254.9101,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.9,0,10,-58.7,-0.001012787,-0.0001964287,-0.0008051369,254.9101,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.92,0,10,-58.7,-0.0003507375,-0.0005132207,-0.001713266,254.4944,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.94,0,10,-58.7,-0.0003484637,-0.0002710228,-0.001359971,253.4783,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.96,0,10,-58.7,-0.0004354247,-0.0003163951,-0.001347857,253.4948,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
282.98,0,10,-58.7,-0.0004354247,-0.0003163951,-0.001347857,253.4948,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283,0,10,-58.7,-0.0007139308,-0.0003784333,-0.00144422,253.4948,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.02,0,10,-58.7,-0.001181725,-0.0004898374,-0.001612753,253.5305,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.04,0,10,-58.7,-0.003327993,-0.001242382,-0.00457086,253.5261,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.06,0,10,-58.7,-0.00322069,-0.001187109,-0.00440944,253.5261,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.08,0,10,-58.7,-0.0003483028,-0.0007334746,-0.002868805,253.525,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.1,0,10,-58.7,-0.0003483028,-0.0007334746,-0.002868805,253.5297,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.12,0,10,-58.7,0.0007947343,-0.0001518696,-0.0006690673,253.528,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.14,0,10,-58.7,0.0001058968,0.0001800903,0.0006147785,253.5269,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.16,0,10,-58.7,0.0001058968,0.0001800903,0.0006147785,253.5271,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.18,0,10,-58.7,0.0001058968,0.0001800903,0.0006147785,253.5271,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.2,0,10,-58.7,-0.0002929031,0.0002040935,0.0007916181,253.5239,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.22,0,10,-58.7,-0.0002929031,0.0002040935,0.0007916181,253.5268,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.24,0,10,-58.7,-0.0004067006,-0.0004144243,-0.001439845,253.5278,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.26,0,10,-58.7,-0.0008153984,-0.0002683648,-0.000375177,253.527,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.28,0,10,-58.7,-0.0008153984,-0.0002683648,-0.000375177,253.527,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.3,0,10,-58.7,0.0002567091,8.448369E-07,0.0004466795,253.5277,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.32,0,10,-58.7,-0.0003897434,0.0004821794,0.001380383,253.527,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.34,0,10,-58.7,-0.0002789822,0.0005030606,0.00140114,253.527,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.36,0,10,-58.7,-0.001137096,-0.0004146798,-0.001723762,253.528,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.38,0,10,-58.7,-0.001137096,-0.0004146798,-0.001723762,253.528,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.4,0,10,-58.7,-0.001161907,-0.0003726044,-0.001551469,253.528,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.42,0,10,-58.7,-0.001286135,-0.0002777074,-0.0009266251,253.5287,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.44,0,10,-58.7,0.001030786,0.0002871423,0.001092024,253.5281,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.46,0,10,-58.7,0.001030786,0.0002871423,0.001092024,253.5301,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.48,0,10,-58.7,0.003547836,0.0009129184,0.003310789,253.5292,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.5,0,10,-58.7,0.003681433,0.001002654,0.003624769,253.5292,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.52,0,10,-58.7,0.002972988,0.001315868,0.004795742,253.5279,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.54,0,10,-58.7,-0.001080265,0.0007331196,0.003861607,253.5292,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.56,0,10,-58.7,-0.001080265,0.0007331196,0.003861607,253.5292,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.58,0,10,-58.7,0.000285467,0.001216283,0.004771712,253.5293,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.6,0,10,-58.7,0.000285467,0.001216283,0.004771712,253.5291,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.62,0,10,-58.7,2.78026E-05,0.001387985,0.0056888,253.5284,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.64,0,10,-58.7,2.78026E-05,0.001387985,0.0056888,253.5284,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.66,0,10,-58.7,0.0002163755,0.001020933,0.004905554,253.5281,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.68,0,10,-58.7,0.0002163755,0.001020933,0.004905554,253.5291,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.7,0,10,-58.7,0.00104361,0.001675518,0.007328482,253.5346,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.72,0,10,-58.7,0.002147057,0.001663613,0.006160529,253.5327,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.74,0,10,-58.7,0.002225704,0.001677733,0.006212166,253.5327,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.76,0,10,-58.7,0.0003616654,0.001104401,0.005207572,253.5425,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.78,0,10,-58.7,0.0003616654,0.001104401,0.005207572,253.5425,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.8,0,10,-58.7,-0.002199454,-0.000722017,-0.002722938,253.5491,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.82,0,10,-58.7,-0.002199454,-0.000722017,-0.002722938,253.5491,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.84,0,10,-58.7,-0.002010321,-0.000633295,-0.002569948,253.5479,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.86,0,10,-58.7,-0.00194454,-0.000683529,-0.003042017,253.5438,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.88,0,10,-58.7,-0.00194454,-0.000683529,-0.003042017,253.5438,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.9,0,10,-58.7,0.0004825559,-6.626312E-05,-0.0003230442,253.5549,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.92,0,10,-58.7,-0.001476884,-9.829621E-05,-6.811036E-05,253.5583,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.94,0,10,-58.7,-0.001317597,-0.0001976741,-0.000427735,253.5583,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.96,0,10,-58.7,-0.001248125,-0.0003485965,-0.00143938,253.5591,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
283.98,0,10,-58.7,-0.001264936,-0.0002992175,-0.001130015,253.5591,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284,0,10,-58.7,-0.00280609,-0.0004015916,-0.001205278,253.5629,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.02,0,10,-58.7,-0.0009039348,-0.0002545773,-0.0008878708,253.5627,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.04,0,10,-58.7,-0.0009039348,-0.0002545773,-0.0008878708,253.5627,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.06,0,10,-58.7,-0.0009039348,-0.0002545773,-0.0008878708,253.5627,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.08,0,10,-58.7,-0.00106385,-0.000139239,-0.0005169003,253.5629,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.1,0,10,-58.7,-0.00106385,-0.000139239,-0.0005169003,253.5629,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.12,0,10,-58.7,-0.001631085,-0.0003934961,-0.001640447,253.5645,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.14,0,10,-58.7,-0.0009328921,-0.0002366643,-0.0006003381,253.5584,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.16,0,10,-58.7,-0.0009328921,-0.0002366643,-0.0006003381,253.5584,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.18,0,10,-58.7,-0.0008791095,-0.0002070077,-0.0005522488,253.5598,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.2,0,10,-58.7,-0.0003593259,-0.000239496,-0.0007592617,253.5626,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.22,0,10,-58.7,-0.0003593259,-0.000239496,-0.0007592617,253.5626,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.24,0,10,-58.7,-0.0001516431,-0.0001124059,-8.537411E-05,253.5596,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.26,0,10,-58.7,-0.0001516431,-0.0001124059,-8.537411E-05,253.5618,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.28,0,10,-58.7,-0.0001516431,-0.0001124059,-8.537411E-05,253.5618,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.3,0,10,-58.7,-0.0009687492,-0.0001889403,-0.0002910725,253.5626,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.32,0,10,-58.7,0.000669818,6.772787E-05,6.188132E-05,253.5614,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.34,0,10,-58.7,0.0005126896,0.0001454393,0.0004289508,253.5614,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.36,0,10,-58.7,-0.001132219,5.235868E-05,0.0001134623,253.5609,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.38,0,10,-58.7,-0.001132219,5.235868E-05,0.0001134623,253.5609,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.4,0,10,-58.7,-0.001480215,-0.0003481257,-0.001233258,253.5603,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.42,0,10,-58.7,-0.0008702798,5.70937E-05,0.0005468916,253.5629,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.44,0,10,-58.7,-0.0008702798,5.70937E-05,0.0005468916,253.5644,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.46,0,10,-58.7,-0.0008702798,5.70937E-05,0.0005468916,253.5644,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.48,0,10,-58.7,-0.0005737274,6.461257E-05,0.0004241345,253.5643,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.5,0,10,-58.7,-0.0005737274,6.461257E-05,0.0004241345,253.5643,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.52,0,10,-58.7,-0.0009908734,-0.0002682906,-0.0003910901,253.5626,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.54,0,10,-58.7,-0.0009908734,-0.0002682906,-0.0003910901,253.5663,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.56,0,10,-58.7,-0.0009908734,-0.0002682906,-0.0003910901,253.5663,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.58,0,10,-58.7,-0.001313488,-0.0001992632,-0.0007655796,253.566,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.6,0,10,-58.7,-0.001313488,-0.0001992632,-0.0007655796,253.566,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.62,0,10,-58.7,-0.001435848,-0.0005085563,-0.00173015,253.5638,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.64,0,10,-58.7,-0.001451078,-0.0002610673,-0.0007011129,253.5666,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.66,0,10,-58.7,-0.001451078,-0.0002610673,-0.0007011129,253.5666,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.68,0,10,-58.7,-0.0004885288,0.0002856776,0.001132028,253.5629,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.7,0,10,-58.7,-0.0004266061,0.0003347031,0.001417091,253.5629,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.72,0,10,-58.7,3.635243E-05,-0.0002013149,-0.000492353,253.5634,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.74,0,10,-58.7,-0.0003740942,-0.0005076104,-0.001973026,253.566,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.76,0,10,-58.7,-0.0004137453,-0.000566983,-0.002132471,253.566,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.78,0,10,-58.7,-0.0004137453,-0.000566983,-0.002132471,253.5648,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.8,0,10,-58.7,-0.0003701122,-7.836954E-05,-0.0003139428,253.5699,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.82,0,10,-58.7,-0.0008732358,-0.0001842835,-0.0006361663,253.5624,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.84,0,10,-58.7,-0.0008732358,-0.0001842835,-0.0006361663,253.5624,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.86,0,10,-58.7,-4.438105E-05,-0.0001024717,-0.0003611573,253.5633,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.88,0,10,-58.7,-4.438105E-05,-0.0001024717,-0.0003611573,253.563,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.9,0,10,-58.7,-8.201868E-06,-1.414436E-05,-0.0003996472,253.5642,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.92,0,10,-58.7,4.390192E-05,6.986553E-05,0.0003622471,253.5583,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
284.94,0,10,-58.7,4.390192E-05,6.986553E-05,0.0003622471,253.5606,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
