theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
28.16,0,10,-58.7,-0.01837613,-0.003425445,-0.01279018,348.7461,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.18,0,10,-58.7,-0.01901072,-0.001871991,-0.02100097,351.512,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.2,0,10,-58.7,-0.01901072,-0.001871991,-0.02100097,351.512,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.22,0,10,-58.7,-0.01121154,-0.001049798,-0.0227197,353.8814,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.24,0,10,-58.7,-0.01121154,-0.001049798,-0.0227197,354.0356,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.26,0,10,-58.7,-0.005768991,-0.0002643771,-0.01896141,356.3081,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.28,0,10,-58.7,0.0009091307,0.0006673167,-0.009900775,358.4825,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.3,0,10,-58.7,0.0009091307,0.0006673167,-0.009900775,358.4825,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.32,0,10,-58.7,0.004994103,-0.0004850325,0.006591354,1.242377,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.34,0,10,-58.7,0.005179396,-0.0005618194,0.007118745,1.242377,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.36,0,10,-58.7,0.005179396,-0.0005618194,0.007118745,1.408453,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.38,0,10,-58.7,0.005514774,-0.0008035823,0.007665955,1.575506,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.4,0,10,-58.7,0.006707356,-0.0009021726,0.005856603,1.576428,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.42,0,10,-58.7,0.006707356,-0.0009021726,0.005856603,1.576428,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.44,0,10,-58.7,0.005357082,-0.0003422551,0.002688245,1.576708,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.46,0,10,-58.7,0.005357082,-0.0003422551,0.002688245,1.575725,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.48,0,10,-58.7,0.001405405,0.0003283023,-0.0006867484,1.572651,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.5,0,10,-58.7,0.001221703,0.000311331,-0.001470444,1.577302,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.52,0,10,-58.7,0.001221703,0.000311331,-0.001470444,1.573211,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.54,0,10,-58.7,0.008858249,-0.0003557606,0.004232774,1.568041,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.56,0,10,-58.7,0.008858249,-0.0003557606,0.004232774,1.568041,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.58,0,10,-58.7,0.01758659,-0.0005757693,0.009498053,1.579386,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.6,0,10,-58.7,0.01758659,-0.0005757693,0.009498053,1.575356,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.62,0,10,-58.7,0.02463459,-0.0002565825,0.01125966,1.573676,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.64,0,10,-58.7,0.02463459,-0.0002565825,0.01125966,1.573676,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.66,0,10,-58.7,0.02978098,-0.0004796686,0.01405112,1.569994,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.68,0,10,-58.7,0.03400061,-1.931796E-05,0.01110092,1.578464,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.7,0,10,-58.7,0.03400061,-1.931796E-05,0.01110092,1.578464,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.72,0,10,-58.7,0.04459207,0.0002028092,0.01222204,1.566429,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.74,0,10,-58.7,0.04459207,0.0002028092,0.01222204,1.568396,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.76,0,10,-58.7,0.04955227,0.002400316,0.002883449,1.574632,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.78,0,10,-58.7,0.04955227,0.002400316,0.002883449,1.574632,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.8,0,10,-58.7,0.04697872,0.004044888,-0.00505523,1.571831,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.82,0,10,-58.7,0.04697872,0.004044888,-0.00505523,1.571831,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.84,0,10,-58.7,0.04101837,0.005283809,-0.01382411,1.568744,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.86,0,10,-58.7,0.04101837,0.005283809,-0.01382411,1.568744,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.88,0,10,-58.7,0.03670331,0.005879365,-0.02048771,1.568273,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.9,0,10,-58.7,0.03270496,0.005803213,-0.02306193,1.572699,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.92,0,10,-58.7,0.03270496,0.005803213,-0.02306193,1.572699,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.94,0,10,-58.7,0.03605055,0.006506153,-0.02767273,1.572514,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.96,0,10,-58.7,0.03634278,0.006618061,-0.02802348,1.56884,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
28.98,0,10,-58.7,0.05412275,0.01078156,-0.04684981,1.567856,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29,0,10,-58.7,0.0564779,0.01091794,-0.04748721,1.567856,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.02,0,10,-58.7,0.0564779,0.01091794,-0.04748721,1.568464,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.04,0,10,-58.7,0.06889838,0.01209643,-0.05446702,1.568471,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.06,0,10,-58.7,0.06889838,0.01209643,-0.05446702,1.568471,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.08,0,10,-58.7,0.07600337,0.01356927,-0.06509908,1.57123,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.1,0,10,-58.7,0.07773098,0.01423409,-0.07579233,1.572692,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.12,0,10,-58.7,0.07773098,0.01423409,-0.07579233,1.572692,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.14,0,10,-58.7,0.07329915,0.01547923,-0.09127271,1.57386,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.16,0,10,-58.7,0.07329915,0.01547923,-0.09127271,1.57386,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.18,0,10,-58.7,0.06361876,0.01532,-0.1097779,1.566026,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.2,0,10,-58.7,0.06361876,0.01532,-0.1097779,1.566026,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.22,0,10,-58.7,0.05926469,0.01428828,-0.1152936,1.568451,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.24,0,10,-58.7,0.05914862,0.01423224,-0.115535,1.568451,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.26,0,10,-58.7,0.06134299,0.01334132,-0.1145694,1.570445,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.28,0,10,-58.7,0.05989908,0.01189656,-0.1139516,1.568191,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.3,0,10,-58.7,0.05989908,0.01189656,-0.1139516,1.568191,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.32,0,10,-58.7,0.06304361,0.0101643,-0.1036425,1.569373,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.34,0,10,-58.7,0.06304361,0.0101643,-0.1036425,1.575089,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.36,0,10,-58.7,0.06188712,0.008609742,-0.09181736,1.569605,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.38,0,10,-58.7,0.0499621,0.005827931,-0.06842281,1.572118,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.4,0,10,-58.7,0.04938775,0.005730099,-0.06722457,1.572118,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.42,0,10,-58.7,0.04938775,0.005730099,-0.06722457,1.570042,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.44,0,10,-58.7,0.03596566,0.004000927,-0.05142767,1.570575,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.46,0,10,-58.7,0.03496572,0.003862612,-0.04992362,1.572569,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.48,0,10,-58.7,0.01628841,0.002324935,-0.0358753,1.567289,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.5,0,10,-58.7,0.002859238,0.001008767,-0.01699789,1.567726,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.52,0,10,-58.7,0.001823113,0.0008903827,-0.01586953,1.567726,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.54,0,10,-58.7,-0.004785581,-0.0002314735,-0.0008543644,1.570158,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.56,0,10,-58.7,-0.004785581,-0.0002314735,-0.0008543644,1.568013,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.58,0,10,-58.7,-0.003840098,-0.0006624673,0.006674917,1.57345,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.6,0,10,-58.7,-7.021979E-05,-0.0004962531,0.007119873,1.569017,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.62,0,10,-58.7,-7.021979E-05,-0.0004962531,0.007119873,1.569017,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.64,0,10,-58.7,0.0002561359,-0.0004909402,0.007137583,1.569017,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.66,0,10,-58.7,0.002613457,-4.240123E-05,0.005627781,1.571271,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.68,0,10,-58.7,0.001458228,0.0001568704,0.001456033,1.571087,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.7,0,10,-58.7,0.001458228,0.0001568704,0.001456033,1.57179,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.72,0,10,-58.7,-0.0001229176,-5.010918E-05,0.0004317006,1.577733,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.74,0,10,-58.7,-0.0001229176,-5.010918E-05,0.0004317006,1.577733,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.76,0,10,-58.7,-0.001166127,-0.0001170451,-0.0008198064,1.572692,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.78,0,10,-58.7,-0.001395381,-9.604263E-05,-0.001405618,1.573382,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.8,0,10,-58.7,-0.0008330079,7.460197E-05,-0.002212464,1.572098,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.82,0,10,-58.7,-0.0005345566,-5.997005E-05,-0.0009559605,1.569905,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.84,0,10,-58.7,-0.0005345566,-5.997005E-05,-0.0009559605,1.569905,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.86,0,10,-58.7,-0.0006357727,-4.392407E-05,-0.001116682,1.569905,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.88,0,10,-58.7,-0.001650786,-8.346711E-05,0.0002597995,1.570199,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.9,0,10,-58.7,-0.001584992,-0.0001091336,0.0002975797,1.570199,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.92,0,10,-58.7,-0.001071134,-7.093082E-05,0.0001237167,1.573887,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.94,0,10,-58.7,-0.001071134,-7.093082E-05,0.0001237167,1.571531,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.96,0,10,-58.7,-0.0002357391,-4.94702E-05,-0.001280036,1.568642,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
29.98,0,10,-58.7,0.0004690948,1.213939E-05,-0.0002212586,1.571435,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30,0,10,-58.7,0.0002834508,-1.101694E-05,-0.0004181805,1.574994,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.02,0,10,-58.7,-0.0002949185,1.438857E-05,0.0004040893,1.565746,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.04,0,10,-58.7,-0.0002949185,1.438857E-05,0.0004040893,1.565746,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.06,0,10,-58.7,-0.0003719904,1.095874E-05,0.0001691723,1.567611,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.08,0,10,-58.7,0.000444054,-6.290942E-06,0.000936904,1.564926,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.1,0,10,-58.7,-0.0001683271,2.570794E-05,-0.001173746,1.573279,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.12,0,10,-58.7,-0.0001683271,2.570794E-05,-0.001173746,1.573279,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.14,0,10,-58.7,-0.0006160713,-1.625401E-05,-0.0008208882,1.572583,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.16,0,10,-58.7,-0.0006160713,-1.625401E-05,-0.0008208882,1.573471,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.18,0,10,-58.7,0.00056846,7.556029E-05,0.000278188,1.575246,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.2,0,10,-58.7,0.0002382374,-3.412892E-05,-0.0007848459,1.571729,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.22,0,10,-58.7,0.0001865231,-6.200498E-05,-0.00075455,1.567692,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.24,0,10,-58.7,-0.0002039296,-5.370047E-05,-0.000390976,1.566866,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.26,0,10,-58.7,-0.0002039296,-5.370047E-05,-0.000390976,1.566866,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.28,0,10,-58.7,0.0001131267,1.453822E-05,-0.001249879,1.565261,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.3,0,10,-58.7,5.638401E-05,3.281578E-05,-0.0008036204,1.568901,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.32,0,10,-58.7,-0.0003483539,-7.86656E-06,0.000387034,1.572596,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.34,0,10,-58.7,-0.0003483539,-7.86656E-06,0.000387034,1.572596,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.36,0,10,-58.7,4.126187E-05,6.110343E-05,-0.0001405632,1.570349,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.38,0,10,-58.7,-0.0008309247,-5.983975E-05,0.0002568174,1.573587,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.4,0,10,-58.7,-0.0008227064,-5.349806E-05,0.0004345268,1.569495,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.42,0,10,-58.7,-0.0006388446,-9.573949E-06,-0.001604734,1.566196,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.44,0,10,-58.7,-0.0005361515,-2.009185E-05,-0.0016367,1.566196,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.46,0,10,-58.7,0.0002695123,-5.510941E-05,0.0007754821,1.560234,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.48,0,10,-58.7,0.0002695123,-5.510941E-05,0.0007754821,1.560234,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.5,0,10,-58.7,-0.0004118802,5.735068E-05,-0.001183929,1.563225,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.52,0,10,-58.7,-0.0002280569,6.137029E-05,-0.001813883,1.563225,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.54,0,10,-58.7,0.0005959682,-1.641149E-06,-0.0003827013,1.568164,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.56,0,10,-58.7,0.0005959682,-1.641149E-06,-0.0003827013,1.57037,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.58,0,10,-58.7,6.442081E-05,4.512809E-05,0.0008619687,1.565124,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.6,0,10,-58.7,-0.0003191509,3.748207E-05,-0.00149832,1.565206,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.62,0,10,-58.7,-0.0003191509,3.748207E-05,-0.00149832,1.568942,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.64,0,10,-58.7,-0.001466564,-5.895773E-05,-0.002181632,1.563362,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.66,0,10,-58.7,-0.001326068,-5.506199E-05,-0.002178471,1.565445,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.68,0,10,-58.7,-0.0003059929,3.531206E-05,-0.0008274958,1.559127,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.7,0,10,-58.7,-0.0003059929,3.531206E-05,-0.0008274958,1.562297,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.72,0,10,-58.7,-0.0004298535,5.261994E-05,0.0002758243,1.569373,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.74,0,10,-58.7,-0.0005103865,4.965147E-05,0.0002751724,1.569373,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.76,0,10,-58.7,0.0001325943,-3.253866E-05,7.239975E-05,1.568546,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.78,0,10,-58.7,-0.0003647005,-0.0001318764,-0.001491618,1.572549,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.8,0,10,-58.7,-0.0003647005,-0.0001318764,-0.001491618,1.572549,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.82,0,10,-58.7,0.0007408239,-1.346591E-06,0.0007453166,1.567146,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.84,0,10,-58.7,0.0006534645,-7.129605E-06,0.0008722683,1.572275,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.86,0,10,-58.7,0.0001342082,8.820205E-05,0.001097402,1.567323,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.88,0,10,-58.7,-0.0004920188,9.863365E-05,0.0007134293,1.572009,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.9,0,10,-58.7,0.0003006887,0.0001433727,-0.0003609821,1.568628,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.92,0,10,-58.7,0.0003006887,0.0001433727,-0.0003609821,1.568628,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.94,0,10,-58.7,3.028451E-05,0.0001537064,-0.0001621227,1.568628,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.96,0,10,-58.7,-0.001027024,-3.670686E-05,-0.00127388,1.566135,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
30.98,0,10,-58.7,-0.0005738187,1.557292E-05,0.0003029314,1.569161,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31,0,10,-58.7,-0.0005738187,1.557292E-05,0.0003029314,1.569161,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.02,0,10,-58.7,0.000663958,-5.610031E-06,-0.0008831386,1.570568,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.04,0,10,-58.7,0.000628348,-9.959385E-07,-0.0006139232,1.570568,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.06,0,10,-58.7,-0.0003650281,4.054992E-05,0.001078975,1.567822,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.08,0,10,-58.7,-0.0003119136,-2.40725E-05,-0.0001990039,1.572152,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.1,0,10,-58.7,-0.0003119136,-2.40725E-05,-0.0001990039,1.572152,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.12,0,10,-58.7,-0.0001337347,7.094184E-05,-0.0004668888,1.565336,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.14,0,10,-58.7,-0.0001337347,7.094184E-05,-0.0004668888,1.565097,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.16,0,10,-58.7,-0.0001337347,7.094184E-05,-0.0004668888,1.565097,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.18,0,10,-58.7,0.000474492,-3.865722E-06,1.600769E-06,1.562262,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.2,0,10,-58.7,-0.001059474,-4.40095E-06,-0.0006804892,1.563232,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.22,0,10,-58.7,-0.001236782,-6.696437E-06,-0.0006720546,1.56539,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.24,0,10,-58.7,-0.0007046387,-5.285373E-05,0.0007512521,1.570274,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.26,0,10,-58.7,-0.0007046387,-5.285373E-05,0.0007512521,1.570274,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.28,0,10,-58.7,0.0003807564,4.029426E-05,-0.0004064197,1.566675,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.3,0,10,-58.7,-0.0006357363,-7.361221E-06,-1.155483E-05,1.564025,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.32,0,10,-58.7,-0.0006357363,-7.361221E-06,-1.155483E-05,1.564025,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.34,0,10,-58.7,-0.0004863257,3.346537E-06,0.0006481134,1.560944,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.36,0,10,-58.7,-0.0002842212,2.895389E-05,0.0004698413,1.567337,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.38,0,10,-58.7,0.0004331268,-8.766098E-05,0.0002900586,1.571715,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.4,0,10,-58.7,0.0004331268,-8.766098E-05,0.0002900586,1.571715,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.42,0,10,-58.7,0.0004291834,2.328276E-05,0.0003421265,1.57026,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.44,0,10,-58.7,0.0004291834,2.328276E-05,0.0003421265,1.57026,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.46,0,10,-58.7,-0.0005542755,0.000125869,-0.001663102,1.570465,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.48,0,10,-58.7,2.721525E-05,-7.657401E-05,0.0006504217,1.563819,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
31.5,0,10,-58.7,2.721525E-05,-7.657401E-05,0.0006504217,1.563819,0,0,1,2,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
